"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130501 ~ 20130531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"부산광역시 동구 수정동","1169-7","1169","0007","(1169-7)","62.7","26.88","201305","6","5,000","2","1992","수정공원상로 12"
"부산광역시 동구 수정동","1188-6","1188","0006","국일","49.98","48.44","201305","6","5,750","1","1980","수정공원상로 68-8"
"부산광역시 동구 수정동","1188-6","1188","0006","국일","49.98","48.44","201305","6","5,300","1","1980","수정공원상로 68"
"부산광역시 동구 수정동","849-31","0849","0031","금산주택","70.29","45.56","201305","20","7,600","3","1993","수정로33번길 11"
"부산광역시 동구 수정동","659-24","0659","0024","금잔디빌라","73.64","29.94","201305","10","14,500","2","2001","수정중로17번길 26"
"부산광역시 동구 수정동","747","0747","0000","덕산빌라","74.06","54.01","201305","15","11,500","4","1998","수정공원중로 11"
"부산광역시 동구 수정동","1038-9","1038","0009","수정 예뜨랑1","50.74","34.42","201305","8","12,650","5","2013","홍곡중로 11"
"부산광역시 동구 수정동","1038-9","1038","0009","수정 예뜨랑1","48.11","32.64","201305","10","12,600","5","2013","홍곡중로 11"
"부산광역시 동구 수정동","1038-9","1038","0009","수정 예뜨랑1","59.29","40.23","201305","21","13,300","3","2013","홍곡중로 11"
"부산광역시 동구 수정동","1163-6","1163","0006","수정(1163-6)","36.36","31.1","201305","21","1,900","4","1962","망양로 727"
"부산광역시 동구 수정동","1169-4","1169","0004","수정(1169-4)","36.36","19.7","201305","16","1,350","1","1962","수정공원상로 6"
"부산광역시 동구 수정동","1187-2","1187","0002","수정(1187-2)","36.36","22.3","201305","18","1,800","3","1969","수정공원남로 31-5"
"부산광역시 동구 수정동","681","0681","0000","수정빌라5차","68.5","34.61","201305","16","11,700","3","2004","망양로756번가길 19"
"부산광역시 동구 수정동","804-6","0804","0006","청마빌","72.31","43.76","201305","31","18,500","2","2013","수정동로 18"
"부산광역시 동구 수정동","675-1","0675","0001","프라임빌리지","75.29","31.8","201305","10","13,800","4","2006","망양로774번길 22"
"부산광역시 동구 좌천동","822-30","0822","0030","금오(822-30)","74.86","40.06","201305","11","13,700","3","2001","좌천로 59"
"부산광역시 동구 좌천동","831-9","0831","0009","배씨다세대주택(윈스빌)","56.26","26.5","201305","2","10,000","4","2003","능풍길5번길 1"
"부산광역시 동구 좌천동","715-10","0715","0010","태정빌라2차A","53.37","21.46","201305","20","7,500","3","2003","정공단로21번가길 13"
"부산광역시 동구 초량동","1045-6","1045","0006","(1045-6)","19.89","14.66","201305","22","4,000","2","2002","초량중로47번길 11"
"부산광역시 동구 초량동","1045-6","1045","0006","(1045-6)","20.4","15.04","201305","22","4,000","2","2002","초량중로47번길 11"
"부산광역시 동구 초량동","1045-6","1045","0006","(1045-6)","32.04","23.61","201305","30","7,000","3","2002","초량중로47번길 11"
"부산광역시 동구 초량동","754-369","0754","0369","(754-369)","41.98","32","201305","21","3,700","2","1979","망양로600번길 3"
"부산광역시 동구 초량동","908-15","0908","0015","(908-15)","50.67","26.68","201305","6","5,000","1","2000","초량남로17번길 24"
"부산광역시 동구 초량동","754-87","0754","0087","남경하이빌","57.07","23.92","201305","20","15,000","3","2013","구봉로49번길 4"
"부산광역시 동구 초량동","830-31","0830","0031","영화빌","61.5","32","201305","17","9,900","1","2006","초량남로 30"
"부산광역시 동구 초량동","403-4","0403","0004","중앙빌라","79.47","40.26","201305","4","14,900","2","1992","초량로13번길 48-7"
"부산광역시 동구 초량동","827-177","0827","0177","체어빌3차공동주택","75.005","47.27","201305","21","11,000","4","2002","초량로108번길 3-5"
"부산광역시 동구 초량동","754-1135","0754","1135","푸른빌라","72.22","31.45","201305","22","13,300","4","2000","구봉로 61"
"부산광역시 동구 초량동","865-45","0865","0045","행복한빌","45.99","18.6","201305","21","8,000","1","2003","영초윗길 39"
"부산광역시 동래구 낙민동","302-1","0302","0001","낙민빌라","76.45","28.19","201305","7","10,000","3","1997","충렬대로256번가길 30-2"
"부산광역시 동래구 낙민동","2-4","0002","0004","동국빌라","66.78","108","201305","17","16,300","1","1985","충렬대로322번길 11"
"부산광역시 동래구 낙민동","20-45","0020","0045","명성빌","68.96","35.8","201305","6","14,600","4","2013","충렬대로348번길 74"
"부산광역시 동래구 낙민동","20-45","0020","0045","명성빌","68.96","35.8","201305","9","14,500","3","2013","충렬대로348번길 74"
"부산광역시 동래구 낙민동","20-45","0020","0045","명성빌","68.96","35.8","201305","11","14,600","2","2013","충렬대로348번길 74"
"부산광역시 동래구 낙민동","20-45","0020","0045","명성빌","59.92","31.21","201305","25","14,500","2","2013","충렬대로348번길 74"
"부산광역시 동래구 명륜동","75-7","0075","0007","영웅빌라","73.76","46.86","201305","9","12,700","1","2003","명륜로242번길 13"
"부산광역시 동래구 명륜동","5-5","0005","0005","우송","78.45","34.71","201305","24","13,300","2","1978","명륜로 260"
"부산광역시 동래구 명륜동","515-25","0515","0025","이송빌라","79.07","44.24","201305","15","14,500","2","2002","충렬대로182번가길 20"
"부산광역시 동래구 명장동","506-44","0506","0044","골든빌리지","63.88","43.88","201305","14","16,000","4","2013","명서로114번길 13"
"부산광역시 동래구 명장동","497-89","0497","0089","금강궁전맨션102동","77.28","49.83","201305","22","13,250","3","1997","명서로 136"
"부산광역시 동래구 명장동","59-3","0059","0003","동남빌라A","76.13","47.36","201305","28","13,000","4","1996","명장로20번길 4"
"부산광역시 동래구 명장동","503-149","0503","0149","동명","45.78","52.5","201305","19","6,000","2","1980","반송로341번길 36"
"부산광역시 동래구 명장동","138-7","0138","0007","동원빌라","49.915","23.1","201305","27","9,400","4","2001","명안로72번길 21"
"부산광역시 동래구 명장동","149-1","0149","0001","드림빌A동","46.55","29.79","201305","9","12,500","2","2013","명안로86번길 72"
"부산광역시 동래구 명장동","149-1","0149","0001","드림빌A동","46.55","29.79","201305","30","12,700","3","2013","명안로86번길 72"
"부산광역시 동래구 명장동","149-14","0149","0014","드림빌B동","46.55","29.75","201305","9","12,400","2","2013","명안로86번길 70"
"부산광역시 동래구 명장동","507-43","0507","0043","라비앙로즈B","49.58","31.83","201305","31","11,600","2","2012","명서로112번길 38-8"
"부산광역시 동래구 명장동","506-33","0506","0033","명장글로빌","68.536","50.63","201305","2","13,300","2","2012","명서로114번길 20"
"부산광역시 동래구 명장동","506-33","0506","0033","명장글로빌","68.536","50.63","201305","2","13,650","3","2012","명서로114번길 20"
"부산광역시 동래구 명장동","506-33","0506","0033","명장글로빌","68.536","50.63","201305","2","13,800","3","2012","명서로114번길 20"
"부산광역시 동래구 명장동","506-33","0506","0033","명장글로빌","68.536","50.63","201305","3","14,370","5","2012","명서로114번길 20"
"부산광역시 동래구 명장동","506-33","0506","0033","명장글로빌","68.536","50.63","201305","6","13,800","2","2012","명서로114번길 20"
"부산광역시 동래구 명장동","506-33","0506","0033","명장글로빌","68.536","50.63","201305","8","14,470","5","2012","명서로114번길 20"
"부산광역시 동래구 명장동","506-33","0506","0033","명장글로빌","68.536","50.63","201305","24","14,500","4","2012","명서로114번길 20"
"부산광역시 동래구 명장동","24-19","0024","0019","명장아리움A동","69.51","52.71","201305","10","14,000","4","2012","충렬사로 80"
"부산광역시 동래구 명장동","24-26","0024","0026","명장아리움B동","73.62","44.65","201305","14","17,650","4","2012","충렬사로 78"
"부산광역시 동래구 명장동","24-26","0024","0026","명장아리움B동","73.62","44.65","201305","29","17,750","3","2012","충렬사로 78"
"부산광역시 동래구 명장동","142-4","0142","0004","신신","53.75","53.84","201305","25","7,100","2","1980","명장로64번길 52"
"부산광역시 동래구 명장동","29-35","0029","0035","안성빌라","80.73","42.02","201305","31","12,800","1","2003","반송로 261-6"
"부산광역시 동래구 명장동","128-1","0128","0001","초원빌라","64.5","43.2","201305","13","10,900","3","1996","명장로41번길 8-4"
"부산광역시 동래구 명장동","508-71","0508","0071","현송아트빌라","65.62","34.59","201305","10","13,000","1","1998","시실로167번길 41"
"부산광역시 동래구 명장동","610-1","0610","0001","효산","56.16","58.16","201305","21","10,700","1","1986","명안로46번마길 39"
"부산광역시 동래구 사직동","99-39","0099","0039","DIA VILLA","74.12","38.66","201305","1","15,700","4","2010","아시아드대로133번길 29-4"
"부산광역시 동래구 사직동","465-2","0465","0002","LG파크빌","73.68","45.32","201305","28","14,700","1","2003","아시아드대로170번길 15-11"
"부산광역시 동래구 사직동","586-3","0586","0003","대동빌라","62.78","27.4","201305","22","9,000","3","1992","쇠미로121번길 65"
"부산광역시 동래구 사직동","79-5","0079","0005","대성(79-5)","36.4","33.06","201305","10","5,200","2","1980","사직북로19번길 41"
"부산광역시 동래구 사직동","100-5","0100","0005","목화그린빌라","72.84","41.05","201305","3","8,000","1","1994","여고로11번길 18"
"부산광역시 동래구 사직동","142-35","0142","0035","벽진빌라","74.88","46.71","201305","20","13,000","1","1997","중앙대로1285번길 10"
"부산광역시 동래구 사직동","608-2","0608","0002","산용산호빌라","67.11","37.98","201305","21","14,000","5","1995","사직북로 71-32"
"부산광역시 동래구 사직동","585-19","0585","0019","선경빌라102동","62.68","35.77","201305","20","10,200","4","1997","쇠미로121번길 49"
"부산광역시 동래구 사직동","585-19","0585","0019","선경빌라102동","62.68","35.77","201305","30","10,200","4","1997","쇠미로121번길 49"
"부산광역시 동래구 사직동","21-1","0021","0001","세광포유빌","62.47","38.72","201305","16","17,650","3","2013","아시아드대로181번가길 28"
"부산광역시 동래구 사직동","21-1","0021","0001","세광포유빌","62.47","38.72","201305","27","18,500","5","2013","아시아드대로181번가길 28"
"부산광역시 동래구 사직동","142-38","0142","0038","수산빌라","72.05","39.67","201305","8","14,000","1","2001","중앙대로1285번길 22"
"부산광역시 동래구 사직동","259-16","0259","0016","오션아트빌라B동","78.88","45.49","201305","26","13,300","4","1996","아시아드대로154번길 19"
"부산광역시 동래구 사직동","77-38","0077","0038","청솔빌라","66.745","31.22","201305","15","13,200","2","2002","석사로 4-4"
"부산광역시 동래구 사직동","22-3","0022","0003","하나로하이츠빌라A동","76.18","47.08","201305","21","14,000","1","2002","석사북로 46"
"부산광역시 동래구 사직동","15-9","0015","0009","하얀빌라","42.58","23.65","201305","21","8,000","4","1998","사직북로48번길 49"
"부산광역시 동래구 사직동","29-15","0029","0015","한우리주택","65.25","37.6","201305","18","9,500","3","1994","사직북로63번길 32"
"부산광역시 동래구 사직동","585-23","0585","0023","화신그린빌","74.36","46.99","201305","1","9,500","5","2003","쇠미로121번길 41"
"부산광역시 동래구 사직동","585-23","0585","0023","화신그린빌","74.36","46.99","201305","4","13,500","3","2003","쇠미로121번길 41"
"부산광역시 동래구 수안동","334-30","0334","0030","해강스마트빌","49.3","17.1","201305","20","12,500","3","2013","충렬대로271번길 23"
"부산광역시 동래구 안락동","438-1","0438","0001","낙원맨션","59.95","29.47","201305","27","7,900","4","1985","명안로17번길 73"
"부산광역시 동래구 안락동","441-11","0441","0011","낙원주택","42.48","39","201305","4","6,000","2","1980","명안로25번길 54-2"
"부산광역시 동래구 안락동","441-11","0441","0011","낙원주택","42.48","39","201305","25","7,300","2","1980","명안로25번길 54-2"
"부산광역시 동래구 안락동","513-3","0513","0003","엘리시아","62.11","37.52","201305","1","15,350","5","2013","충렬대로395번길 30"
"부산광역시 동래구 안락동","513-3","0513","0003","엘리시아","62.11","37.52","201305","3","15,800","7","2013","충렬대로395번길 30"
"부산광역시 동래구 안락동","430-52","0430","0052","효전빌라","50.49","27.14","201305","24","9,900","1","2002","충렬대로375번길 43"
"부산광역시 동래구 온천동","1380-4","1380","0004","(1380-4)","74.58","31.68","201305","8","13,200","4","2001","여고북로33번길 41"
"부산광역시 동래구 온천동","189-93","0189","0093","DN빌리지","49.55","25.02","201305","20","13,400","2","2013","차밭골로24번길 28"
"부산광역시 동래구 온천동","1369-3","1369","0003","공영1차","64.66","46.2","201305","5","12,300","2","1981","여고북로33번길 9"
"부산광역시 동래구 온천동","1369-3","1369","0003","공영1차","53.36","38","201305","25","10,650","4","1981","여고북로33번길 9"
"부산광역시 동래구 온천동","301-36","0301","0036","금강빌리지B동","147.85","37.17","201305","25","20,000","1","1992","차밭골로49번길 6"
"부산광역시 동래구 온천동","1260-4","1260","0004","남강아트빌","79.21","50.1","201305","18","16,000","2","2004","석사북로 59"
"부산광역시 동래구 온천동","117-1","0117","0001","대형아트빌","62.41","22.1","201305","26","11,000","6","2003","우장춘로162번길 26"
"부산광역시 동래구 온천동","792","0792","0000","동금전원빌라","76.73","44.03","201305","18","15,000","2","2000","금강로8번가길 6"
