"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20140601 ~ 20140630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"대전광역시 서구 도마동","120-3","0120","0003","신일주택(가)5동","60.16","58.63","201406","29","5,500","2","1979","도솔로 67-5"
"대전광역시 서구 도마동","64-57","0064","0057","트윈빌C,D동","68.55","49.46","201406","19","11,600","3","2004","용화5길 18"
"대전광역시 서구 도마동","64-58","0064","0058","트윈빌E,F동","64.63","52.75","201406","13","11,050","4","2004","용화5길 16"
"대전광역시 서구 도마동","64-58","0064","0058","트윈빌E,F동","66.79","54.51","201406","21","11,200","3","2004","용화5길 16"
"대전광역시 서구 변동","49-51","0049","0051","(49-51)","45.99","52.29","201406","23","5,900","3","1990","변정1길 48"
"대전광역시 서구 변동","252-76","0252","0076","목운수정","45.88","42.5","201406","30","6,000","3","1990","변동서로27번길 33"
"대전광역시 서구 변동","74-3","0074","0003","반도빌라","49.7875","36.46","201406","18","6,880","3","1991","동서대로1030번길 52"
"대전광역시 서구 변동","81-5","0081","0005","성우아트빌라","59.92","31.85","201406","18","6,000","2","1995","동서대로1006번길 107"
"대전광역시 서구 변동","67-1","0067","0001","성하하이츠","50.66","29.73","201406","2","7,000","4","1995","변정4길 26"
"대전광역시 서구 변동","62-8","0062","0008","초원","47.06","32.15","201406","17","4,800","2","1980","도산로 164"
"대전광역시 서구 복수동","195-6","0195","0006","금빛마을 104동,별동","72.06","107.29","201406","5","30,000","4","2011","복수동로52번길 135-40"
"대전광역시 서구 복수동","195-6","0195","0006","금빛마을 104동,별동","72.06","107.29","201406","17","24,000","1","2011","복수동로52번길 135-40"
"대전광역시 서구 용문동","280-75","0280","0075","대운빌라A,B동","57.6","31.55","201406","18","9,900","3","1993","유등로483번길 49"
"대전광역시 서구 용문동","592-12","0592","0012","장미1,2,3동","60.48","50.32","201406","5","8,200","4","1983","계룡로636번길 42"
"대전광역시 서구 정림동","18-6","0018","0006","신일빌라A동","44.65","33.86","201406","23","5,800","1","1991","정림로70번길 60"
"대전광역시 유성구 가정동","236-2","0236","0002","과기원교수(11~14동)","110.052","123.92","201406","6","37,700","2","1987","가정로 266"
"대전광역시 유성구 구암동","618-2","0618","0002","그린빌라","51.84","33.31","201406","13","7,500","4","1994","유성대로646번길 70"
"대전광역시 유성구 구암동","588-16","0588","0016","신도빌라D","57.92","52.1","201406","22","12,700","3","1998","계룡로18번길 7"
"대전광역시 유성구 구암동","622-22","0622","0022","한독빌라103,104동","51.71","31.38","201406","9","7,000","4","1994","월드컵대로253번안길 29"
"대전광역시 유성구 용계동","71-21","0071","0021","목대빌라","18.96","44.13","201406","25","2,800","2","2004","용계로41번길 23-12"
"대전광역시 유성구 용계동","289","0289","0000","신광빌라","21.06","46","201406","5","5,000","2","2004","용계로119번길 103-16"
"대전광역시 유성구 원촌동","257-26","0257","0026","싸이언스빌11동","161.485","303.57","201406","30","59,500","4","2008","엑스포로339번길 320"
"대전광역시 중구 문화동","500-54","0500","0054","대신","45.51","36.8","201406","28","5,500","2","1990","보문산로245번길 10"
"대전광역시 중구 문화동","372-8","0372","0008","문화(372-8)","66.36","49.6","201406","8","6,500","3","1980","문화로163번길 20"
"대전광역시 중구 문화동","354-15","0354","0015","삼덕빌라","53.4","47.17","201406","2","7,500","1","1991","계백로1660번길 82-6"
"대전광역시 중구 문화동","563-6","0563","0006","정빌리지","101.89","75.95","201406","16","13,500","3","1997","보문산로171번길 15"
"대전광역시 중구 문화동","488-3","0488","0003","천근(488-3)","72.69","45.24","201406","16","4,950","1","1981","송리로14번길 53"
"대전광역시 중구 문화동","263-6","0263","0006","홍익빌라 A,B동","137.8908","112.22","201406","19","20,900","3","1989","과례로 63"
"대전광역시 중구 문화동","19-1","0019","0001","홍익빌라 C, D, E동","123.45","117.65","201406","4","18,300","3","1989","과례로 66"
"대전광역시 중구 사정동","394-11","0394","0011","하모니캐슬","66.907","38.62","201406","11","15,300","5","2014","대둔산로350번길 102-16"
"대전광역시 중구 사정동","394-11","0394","0011","하모니캐슬","57.13","32.98","201406","12","16,500","6","2014","대둔산로350번길 102-16"
"대전광역시 중구 산성동","288-3","0288","0003","대륜빌라(288-3)","46.23","32.13","201406","18","5,000","3","1994","대둔산로420번길 36"
"대전광역시 중구 산성동","327-14","0327","0014","대복아트빌라A동","50.85","33.95","201406","25","6,400","1","1995","산성로16번길 67"
"대전광역시 중구 산성동","96-1","0096","0001","동양그린빌라가동","59.5","31.03","201406","4","6,400","2","1995","보문산로35번길 62"
"대전광역시 중구 산성동","122-6","0122","0006","락희빌라나동","45.29","37.68","201406","27","4,550","1","1989","유등천동로204번길 39"
"대전광역시 중구 산성동","276-11","0276","0011","문성빌라2동","54.6","27.42","201406","23","6,800","3","1993","대둔산로374번길 52"
"대전광역시 중구 산성동","303-58","0303","0058","산성하이빌","56.045","38.47","201406","19","8,700","2","2003","가재울로 6"
"대전광역시 중구 산성동","124-18","0124","0018","삼창빌라(124-18)","50.49","38.11","201406","17","5,650","2","1992","대둔산로373번길 20-4"
"대전광역시 중구 산성동","327-21","0327","0021","윤이빌라","45.76","43.8","201406","18","5,900","3","1991","산성로16번길 47"
"대전광역시 중구 산성동","30-16","0030","0016","잉꼬빌라 A동","45.75","34.94","201406","13","4,800","2","1989","문화로22번길 33"
"대전광역시 중구 산성동","286-14","0286","0014","행복빌라","49.55","45.92","201406","5","4,000","3","1990","보문산로77번길 31-11"
"대전광역시 중구 산성동","306-76","0306","0076","현대그린빌리지A동","68.04","41.75","201406","20","6,000","4","1999","대둔산로386번길 36"
"대전광역시 중구 산성동","307-1","0307","0001","현대빌라","40.76","21.4","201406","20","4,350","2","1989","보문산로122번안길 27"
"대전광역시 중구 산성동","323-34","0323","0034","황금빌라D동","54.1","37.8","201406","3","7,800","4","2003","대둔산로420번길 85"
"대전광역시 중구 석교동","89-9","0089","0009","금실빌라(89-9)","64.6","40.61","201406","4","8,000","2","1997","봉소루로 85"
"대전광역시 중구 석교동","195","0195","0000","남양","46.61","25.46","201406","10","3,100","1","1971","사득로 68"
"대전광역시 중구 석교동","195","0195","0000","남양","46.61","25.46","201406","25","3,100","2","1971","사득로 68"
"대전광역시 중구 석교동","195","0195","0000","남양","46.61","25.46","201406","30","3,000","1","1971","사득로 68"
"대전광역시 중구 석교동","4-1","0004","0001","드림빌리지","67.12","47.19","201406","5","17,000","4","2014","돌다리로8번길 63"
"대전광역시 중구 석교동","4-1","0004","0001","드림빌리지","67.12","47.19","201406","8","16,000","2","2014","돌다리로8번길 63"
"대전광역시 중구 석교동","4-1","0004","0001","드림빌리지","67.12","47.19","201406","8","16,000","2","2014","돌다리로8번길 63"
"대전광역시 중구 석교동","73-11","0073","0011","상아그린빌라 105,106동","51.05","33.25","201406","12","7,500","2","1994","대전천서로163번길 49"
"대전광역시 중구 석교동","16-41","0016","0041","전원주택 505,506동","59.49","35.72","201406","16","6,000","4","1996","봉소루로58번길 30"
"대전광역시 중구 석교동","72-4","0072","0004","하늘빛","72.19","51.94","201406","12","12,300","1","2006","대전천서로163번길 23"
"대전광역시 중구 선화동","163-70","0163","0070","제일빌라","62.76","29.01","201406","18","8,900","3","1995","대종로601번길 39"
"대전광역시 중구 선화동","339-55","0339","0055","해광빌라","61.708","56.28","201406","20","7,000","1","1982","선화로57번길 21"
"대전광역시 중구 선화동","163-119","0163","0119","화이트빌B동","55.35","30.9","201406","26","8,300","4","2002","선화서로126번길 10-12"
"대전광역시 중구 안영동","661-8","0661","0008","영진빌리지","66.6","36.63","201406","26","10,000","4","2003","성산로3번길 14-14"
"대전광역시 중구 오류동","178-47","0178","0047","천우빌라 102동(가,나)","58.14","36.3","201406","30","7,450","1","1991","계룡로830번길 42-11"
"대전광역시 중구 옥계동","125-3","0125","0003","대구빌라다동","65.94","42.66","201406","23","8,250","1","1994","학고개로34번길 56"
"대전광역시 중구 옥계동","50-3","0050","0003","동원","60.54","50","201406","17","6,425","1","1983","대전천서로 21"
"대전광역시 중구 옥계동","25-3","0025","0003","리베라빌라A동","45.36","31.29","201406","20","3,700","4","1991","모암로17번길 28"
"대전광역시 중구 옥계동","149-30","0149","0030","시온빌라","45.21","42.4","201406","17","4,000","1","1989","모암로7번길 173-1"
"대전광역시 중구 옥계동","8-1","0008","0001","원앙빌라2","54.36","34.33","201406","26","6,950","2","1990","대종로 102-12"
"대전광역시 중구 용두동","182-82","0182","0082","목원B동","60.81","57.57","201406","24","7,100","2","1984","계룡로733번길 73"
"대전광역시 중구 용두동","182-34","0182","0034","쌍용","41.32","41.34","201406","19","5,780","1","1971","계룡로733번길 53"
"대전광역시 중구 용두동","185-1","0185","0001","용호","59.49","49.29","201406","16","7,500","2","1987","계룡로733번길 75-11"
"대전광역시 중구 용두동","163-4","0163","0004","현대빌라","52.04","36.58","201406","24","5,600","4","1991","계룡로729번길 32"
"대전광역시 중구 유천동","179-14","0179","0014","리베라빌라(179-14)","43.42","27.79","201406","25","5,100","2","1991","유천로48번길 56"
"대전광역시 중구 유천동","288-13","0288","0013","모성빌라3","57.46","37.21","201406","12","6,000","3","1994","계백로1550번길 103-24"
"대전광역시 중구 유천동","288-13","0288","0013","모성빌라3","56.71","36.72","201406","20","6,500","2","1994","계백로1550번길 103-24"
"대전광역시 중구 유천동","175-32","0175","0032","상웅빌라","65.95","42.77","201406","9","9,000","2","1995","유천로38번길 48"
"대전광역시 중구 유천동","297-25","0297","0025","황실빌라1","65.31","40.63","201406","12","5,000","3","1997","계백로1566번길 41"
"대전광역시 중구 중촌동","58-19","0058","0019","드림하우스","47.2","16.81","201406","30","8,000","4","2002","목중로54번길 27-10"
"대전광역시 중구 태평동","342-51","0342","0051","청남빌라 나동","46.79","27.54","201406","24","5,400","4","1992","수침로105번길 18"
"대전광역시 중구 호동","93-2","0093","0002","금빛마을B동","74.36","52.41","201406","24","10,800","3","2003","모암로 36-2"
"대전광역시 중구 호동","83-7","0083","0007","상록주택","46.08","32.45","201406","9","5,400","2","1991","모암로30번길 21"
"대전광역시 중구 호동","17-9","0017","0009","우성빌라","76.98","51.04","201406","15","10,000","1","1997","모암로14번길 36"
"대전광역시 중구 호동","254-13","0254","0013","전원주택101동","49.94","22.5","201406","25","4,750","4","1991","범골로22번길 19-1"
"대전광역시 중구 호동","257-1","0257","0001","초원빌라","53.24","41.63","201406","21","4,400","1","2001","범골로34번길 11"
"부산광역시 강서구 명지동","3218-5","3218","0005","다원빌라","66.79","24.75","201406","23","12,800","2","2001","명지새동네길8번길 29"
"부산광역시 강서구 명지동","3214-3","3214","0003","월드빌","73.075","35.79","201406","3","13,000","3","2003","명지새동네길14번길 7"
"부산광역시 강서구 명지동","3219-7","3219","0007","창호빌라","76","35.45","201406","9","10,000","4","1998","명지새동네길2번길 35"
"부산광역시 금정구 구서동","775-15","0775","0015","대흥빌라","60.63","29.31","201406","23","13,350","4","1999","금강로 461"
"부산광역시 금정구 구서동","816-6","0816","0006","비둘기","43.21","41.5","201406","30","6,600","1","1981","금강로 572"
"부산광역시 금정구 구서동","161-18","0161","0018","삼진","54.28","46.76","201406","5","9,400","1","1981","두실로15번길 19"
"부산광역시 금정구 구서동","490-22","0490","0022","선경아트빌라","68.25","26.2","201406","9","13,000","3","2000","체육공원로29번길 7"
"부산광역시 금정구 구서동","1016-7","1016","0007","성한빌라","77.15","45.94","201406","9","13,500","1","1995","두실로37번길 22"
"부산광역시 금정구 구서동","414-60","0414","0060","창아빌딩","28.35","6.68","201406","12","7,300","7","2003","금강로 434"
"부산광역시 금정구 구서동","469-3","0469","0003","한신주택","68.43","61.7","201406","25","12,750","1","1980","수림로50번길 65"
"부산광역시 금정구 금사동","485-14","0485","0014","천우델타빌","44.29","24.69","201406","19","6,200","1","2003","회천로13번길 92"
"부산광역시 금정구 남산동","957-5","0957","0005","기준아트빌라","84.98","48.5","201406","20","12,000","1","1992","청룡로45번길 33"
"부산광역시 금정구 남산동","141-5","0141","0005","낙양","37.12","37.4","201406","4","6,700","1","1982","청룡로43번길 40"
"부산광역시 금정구 남산동","91-4","0091","0004","남산복지맨션","43.4","28.7","201406","28","9,500","2","1981","중앙대로 2061-9"
"부산광역시 금정구 남산동","20-5","0020","0005","남산하이츠빌라17차","30.695","14.91","201406","1","4,950","5","2000","팔송로23번길 11"
"부산광역시 금정구 남산동","18-21","0018","0021","대성빌라(18-21)","77.64","29.4","201406","12","12,900","4","1995","범어천로52번길 1"
"부산광역시 금정구 남산동","993-33","0993","0033","동신빌라","65.92","32.93","201406","20","7,000","1","1995","금강로611번길 54"
"부산광역시 금정구 남산동","481-5","0481","0005","동화빌라","68.99","45.7","201406","4","11,500","2","1995","금강로 655-3"
