"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130701 ~ 20130731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"대전광역시 중구 산성동","325-33","0325","0033","삼구빌라(325-33)","54.68","37.66","201307","26","7,000","1","1997","대둔산로420번길 120"
"대전광역시 중구 산성동","40-1","0040","0001","성진하이츠빌라","73.31","39.03","201307","16","8,500","3","1996","당디로36번길 43-20"
"대전광역시 중구 산성동","126-26","0126","0026","쌍용빌라2동","72.23","49.14","201307","24","8,000","3","1996","대둔산로373번길 39"
"대전광역시 중구 석교동","92-8","0092","0008","금실빌라 B동","40.6","22.08","201307","17","4,700","3","1993","대종로171번길 39"
"대전광역시 중구 석교동","287-5","0287","0005","명진주택","45.9","39.98","201307","11","3,800","3","1991","돌다리로 60"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","2","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","5","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","4","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","5","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","3","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","2","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","3","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","4","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","5","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","4","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","2","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","5","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","3","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","4","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","2","2013","사득로 76"
"대전광역시 중구 석교동","4-4","0004","0004","시원빌","59.79","43.53","201307","23","12,110","3","2013","사득로 76"
"대전광역시 중구 석교동","20","0020","0000","장운빌라","63.3","44.65","201307","26","7,300","2","2004","돌다리로29번길 17-12"
"대전광역시 중구 석교동","37-1","0037","0001","제일","50.14","30.64","201307","2","3,400","2","1971","봉소루로 54-1"
"대전광역시 중구 석교동","229-12","0229","0012","중부주택 3동","45.7","34.33","201307","28","4,450","1","1990","돌다리로46번길 16-24"
"대전광역시 중구 석교동","61-3","0061","0003","한우빌라","66.7","37.36","201307","28","6,600","2","1993","돌다리로8번길 39"
"대전광역시 중구 선화동","228-1","0228","0001","대성주택","35.43","14.76","201307","24","6,150","3","2003","대종로505번길 57"
"대전광역시 중구 안영동","696-1","0696","0001","창명빌라D동","67.34","43.99","201307","4","8,500","2","2000","뿌리공원로23번길 22"
"대전광역시 중구 오류동","180-50","0180","0050","삼합그린빌리지(101동)","64.27","44.61","201307","24","9,300","3","1999","오류로 53-5"
"대전광역시 중구 옥계동","20-14","0020","0014","대하빌라C","74.94","47.94","201307","3","7,300","2","1991","모암로7번길 32"
"대전광역시 중구 옥계동","35-23","0035","0023","재마루빌A동","80.61","45.9","201307","20","11,000","3","2004","모암로13번길 111-2"
"대전광역시 중구 옥계동","26-7","0026","0007","해오름","64.2","49.79","201307","31","11,600","3","2013","대종로101번길 40"
"대전광역시 중구 용두동","20-9","0020","0009","용두빌라","88.43","70.83","201307","8","12,100","3","1997","선화로12번길 29"
"대전광역시 중구 유천동","172-34","0172","0034","은행빌라1","55.39","32.82","201307","8","7,900","3","1995","문화로133번길 52-22"
"대전광역시 중구 중촌동","56-4","0056","0004","대광빌라","56.96","18.9","201307","31","7,500","2","2002","목중로70번길 30"
"대전광역시 중구 중촌동","61","0061","0000","중촌주택","37.8","12.47","201307","23","3,750","3","2000","목중로 68-12"
"대전광역시 중구 호동","93-2","0093","0002","금빛마을B동","74.36","52.41","201307","4","11,000","1","2003","모암로 36-2"
"대전광역시 중구 호동","73-3","0073","0003","서전주택 5,6동","35.6","25.26","201307","3","4,450","2","1992","대종로141번길 50"
"대전광역시 중구 호동","107-4","0107","0004","은혜연립","68.97","71.29","201307","15","6,500","2","1986","모암로 48"
"부산광역시 금정구 구서동","164-32","0164","0032","광이빌라","74.22","46.16","201307","13","15,200","3","2003","두실로15번길 43"
"부산광역시 금정구 구서동","563-121","0563","0121","대신파크빌15차","75.83","44.62","201307","15","13,426","4","2002","금샘로246번길 10"
"부산광역시 금정구 구서동","473-10","0473","0010","대영","67.6","56","201307","20","10,930","3","1983","수림로72번길 93"
"부산광역시 금정구 구서동","175-14","0175","0014","대호주택","38.54","41.5","201307","27","7,250","1","1981","두실로7번길 73"
"부산광역시 금정구 구서동","86-12","0086","0012","동광빌라","41.8","26.72","201307","23","7,600","1","1998","수림로50번길 196"
"부산광역시 금정구 구서동","86-48","0086","0048","동진","52.23","44.1","201307","5","18,000","1","1980","금정로233번길 73-3"
"부산광역시 금정구 구서동","563-109","0563","0109","백세","16.58","9.1","201307","1","2,739","1","1991","금샘로 243"
"부산광역시 금정구 구서동","182-5","0182","0005","복천주택","46.31","41.77","201307","23","6,400","2","1982","안뜰로7번길 22"
"부산광역시 금정구 구서동","86-14","0086","0014","삼성","36.46","33.03","201307","4","8,500","1","1980","수림로50번길 192"
"부산광역시 금정구 구서동","490-22","0490","0022","선경아트빌라","68.25","26.2","201307","8","11,600","3","2000","체육공원로29번길 7"
"부산광역시 금정구 구서동","415-37","0415","0037","성주빌라","46.06","21.51","201307","1","10,000","2","2002","수림로50번길 138-10"
"부산광역시 금정구 구서동","557-1","0557","0001","예그린","61.08","67","201307","24","12,526","1","1979","금강로391번길 26"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","21.31","8.15","201307","9","5,380","2","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","23.26","8.89","201307","9","5,870","2","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","23.5","8.98","201307","9","5,930","2","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","23.5","8.98","201307","9","5,930","3","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","23.26","8.89","201307","9","5,870","4","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","19.1","7.3","201307","9","4,820","3","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","23.26","8.89","201307","9","5,870","3","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","23.5","8.98","201307","9","5,930","5","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","19.1","7.3","201307","9","4,820","2","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","19.1","7.3","201307","9","4,820","5","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","19.1","7.3","201307","9","4,820","4","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","21.31","8.15","201307","9","5,380","5","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","23.26","8.89","201307","9","5,870","5","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","21.31","8.15","201307","9","5,380","4","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","21.31","8.15","201307","9","5,380","3","2013","금강로446번길 9"
"부산광역시 금정구 구서동","258-19","0258","0019","위클라우드-2","23.5","8.98","201307","9","5,930","4","2013","금강로446번길 9"
"부산광역시 금정구 구서동","1024-4","1024","0004","크리스탈빌라","163.95","122.36","201307","26","24,800","3","1990","두실로45번길 99"
"부산광역시 금정구 구서동","177-24","0177","0024","한샘빌라트","84.93","26.77","201307","3","16,500","2","2001","중앙대로1926번길 13"
"부산광역시 금정구 구서동","469-3","0469","0003","한신주택","65.78","61.7","201307","25","9,800","2","1980","수림로50번길 65"
"부산광역시 금정구 금사동","145-25","0145","0025","동원빌라","47.26","26.5","201307","5","6,500","4","2002","중군진로 6"
"부산광역시 금정구 금사동","510-3","0510","0003","현대(가.나)동","38.28","43.18","201307","18","5,500","1","1978","서금로 87"
"부산광역시 금정구 남산동","994-14","0994","0014","골든주택","75.66","35.22","201307","22","13,000","3","2002","금강로647번길 31"
"부산광역시 금정구 남산동","101-1","0101","0001","금정","29.75","18.4","201307","24","4,700","3","1979","범어천로31번길 17"
"부산광역시 금정구 남산동","73-5","0073","0005","남산빌라(73-5)","75.8","45.89","201307","10","11,500","4","1998","중앙대로2001번길 34"
"부산광역시 금정구 남산동","84-2","0084","0002","남산빌라트1동2동","83.94","40.89","201307","16","14,800","2","2001","범어천로 32"
"부산광역시 금정구 남산동","988-9","0988","0009","남산하이시티","15.501","11.95","201307","1","8,000","9","2012","남산로43번길 32"
"부산광역시 금정구 남산동","975-5","0975","0005","남산한진빌라","66.42","32.53","201307","11","12,500","5","1996","금강로693번길 16"
"부산광역시 금정구 남산동","20-19","0020","0019","미소빌라트","48.91","32.11","201307","15","13,900","4","2011","팔송로 11"
"부산광역시 금정구 남산동","45-41","0045","0041","석화A동","69.28","51.34","201307","2","12,000","3","1982","팔송로7번길 50"
"부산광역시 금정구 남산동","45-40","0045","0040","석화B동","69.62","56.28","201307","30","9,500","1","1982","팔송로7번길 48"
"부산광역시 금정구 남산동","52-17","0052","0017","엘리스빌라","52.92","27.9","201307","22","12,000","3","2004","금단로210번길 16"
"부산광역시 금정구 남산동","26-31","0026","0031","일신에이스빌라(26-31)","79.8","51.73","201307","10","14,250","3","1997","범어천로52번길 25-8"
"부산광역시 금정구 남산동","195-1","0195","0001","한터빌","75.16","37.03","201307","17","14,800","4","2003","남산냇길 20"
"부산광역시 금정구 부곡동","369-5","0369","0005","(369-5)","46.81","41.3","201307","22","7,400","2","1979","부곡로18번안길 46"
"부산광역시 금정구 부곡동","730-4","0730","0004","거성빌라2동","66.98","49.32","201307","16","11,000","1","1995","서동로57번길 20"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","15.67","10.59","201307","9","4,783","3","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","14.74","9.96","201307","9","4,499","3","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","14.74","9.96","201307","9","4,499","4","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","17.42","11.77","201307","9","5,317","3","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","15.67","10.59","201307","9","4,783","2","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","14.74","9.96","201307","9","4,499","4","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","14.74","9.96","201307","9","4,499","2","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","15.67","10.59","201307","9","4,783","2","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","17.42","11.77","201307","9","5,317","2","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","25.74","17.4","201307","9","7,857","4","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","14.74","9.96","201307","9","4,499","3","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","15.67","10.59","201307","9","4,783","3","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","25.74","17.4","201307","9","7,857","4","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","64.59","43.65","201307","9","19,715","5","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","215-3","0215","0003","금강그린빌","14.74","9.96","201307","9","4,499","2","2013","무학송로 94-1"
"부산광역시 금정구 부곡동","296-11","0296","0011","기풍맨션","54.15","48.3","201307","19","11,700","1","1980","서부곡로16번길 16"
