"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20101001 ~ 20101031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 마포구 서교동","485-14","0485","0014","영진","45.62","15.54","201010","30","9,000","2","1971","동교로12길 21"
"서울특별시 마포구 성산동","200-287","0200","0287","(200-287)","40.14","17.65","201010","16","14,000","2","1993","새터산8길 2"
"서울특별시 마포구 성산동","274-1","0274","0001","가나안","90.31","69.7","201010","12","27,500","2","1980","성미산로1길 108"
"서울특별시 마포구 성산동","638-1","0638","0001","궁전빌","44.51","25.62","201010","6","29,000","3","2010","월드컵북로9길 67"
"서울특별시 마포구 성산동","638-1","0638","0001","궁전빌","28.3","16.29","201010","6","26,500","5","2010","월드컵북로9길 67"
"서울특별시 마포구 성산동","638-1","0638","0001","궁전빌","44.28","25.49","201010","6","28,900","5","2010","월드컵북로9길 67"
"서울특별시 마포구 성산동","638-1","0638","0001","궁전빌","29.85","17.18","201010","6","26,900","4","2010","월드컵북로9길 67"
"서울특별시 마포구 성산동","638-1","0638","0001","궁전빌","44.51","25.62","201010","6","29,000","2","2010","월드컵북로9길 67"
"서울특별시 마포구 성산동","638-1","0638","0001","궁전빌","44.61","25.68","201010","6","29,100","4","2010","월드컵북로9길 67"
"서울특별시 마포구 성산동","271-7","0271","0007","명가보고빌 나동","62.59","31.15","201010","30","25,000","5","2002","월드컵로30길 15-15"
"서울특별시 마포구 성산동","50-2","0050","0002","문화빌라1동","42.81","37.66","201010","2","16,200","1","1987","연남로13길 79"
"서울특별시 마포구 성산동","50-15","0050","0015","문화빌라3동","45.15","38.48","201010","4","18,000","3","1987","연남로13길 75"
"서울특별시 마포구 성산동","50-19","0050","0019","문화빌라6동","45.15","37.73","201010","21","19,000","2","1987","연남로13길 69"
"서울특별시 마포구 성산동","50-20","0050","0020","문화빌라7동","42.94","35.71","201010","21","17,900","1","1987","연남로13길 67"
"서울특별시 마포구 성산동","114-18","0114","0018","보영주택","76.785","34.55","201010","5","30,000","4","2000","월드컵북로12안길 17"
"서울특별시 마포구 성산동","643-9","0643","0009","삼성빌라","46.72","34.49","201010","31","22,500","4","2010","월드컵로20길 59-5"
"서울특별시 마포구 성산동","30-20","0030","0020","성운빌라","50.54","27.74","201010","23","18,700","5","2007","성미산로3길 54"
"서울특별시 마포구 성산동","247-2","0247","0002","세종빌라","46.57","27.9","201010","1","14,500","5","2003","성미산로7안길 34"
"서울특별시 마포구 성산동","32-7","0032","0007","푸른빌라","72.84","42.53","201010","8","28,000","2","2007","성미산로7안길 8-22"
"서울특별시 마포구 성산동","51-13","0051","0013","한맥아이홈C동","60.78","31.46","201010","25","24,000","3","2004","월드컵북로12안길 77"
"서울특별시 마포구 성산동","59-5","0059","0005","화이트빌","40.44","23.1","201010","4","20,200","2","2010","월드컵북로23길 21"
"서울특별시 마포구 성산동","59-5","0059","0005","화이트빌","40.44","23.1","201010","4","20,000","3","2010","월드컵북로23길 21"
"서울특별시 마포구 성산동","72-1","0072","0001","화이트빌","66.66","36.43","201010","6","29,200","2","2010","성산로6길 21-8"
"서울특별시 마포구 성산동","72-1","0072","0001","화이트빌","66.76","36.48","201010","15","29,500","2","2010","성산로6길 21-8"
"서울특별시 마포구 성산동","30-26","0030","0026","화이트빌(30-26)","116.55","58.3","201010","18","36,400","2","1996","성미산로5길 48"
"서울특별시 마포구 신수동","115-17","0115","0017","(115-17)","40.09","30.85","201010","15","15,000","2","1991","독막로25길 17"
"서울특별시 마포구 아현동","701-1","0701","0001","(701-1)","40.2","23.7","201010","19","23,000","1","2007","손기정로5길 10"
"서울특별시 마포구 아현동","712-3","0712","0003","대광빌라","43.32","18.5","201010","24","17,000","3","1985","손기정로4길 16-1"
"서울특별시 마포구 아현동","702-5","0702","0005","온누리빌라","81.39","45.86","201010","30","32,800","1","2005","손기정로 33"
"서울특별시 마포구 연남동","223-4","0223","0004","(223-4)","63.44","38.66","201010","28","26,500","4","2002","동교로51안길 28"
"서울특별시 마포구 연남동","249-15","0249","0015","경신아트빌라B동","49.79","23.95","201010","9","19,000","2","2002","성미산로23길 14"
"서울특별시 마포구 연남동","487-206","0487","0206","동광탑스빌","72.28","41.6","201010","12","30,900","3","2008","성미산로16길 3-5"
"서울특별시 마포구 연남동","366-1","0366","0001","백운맨션","44.92","22.18","201010","30","16,000","5","2002","연남로9길 9"
"서울특별시 마포구 연남동","481-22","0481","0022","세명파크빌","59.96","33.07","201010","19","25,000","3","2009","성미산로19길 59"
"서울특별시 마포구 연남동","478-21","0478","0021","청지그린빌라","57.02","35.7","201010","19","21,500","3","1991","연남로11길 13-8"
"서울특별시 마포구 연남동","564-42","0564","0042","코디골드하우스A동","66.9","30.24","201010","25","24,800","4","2003","연남로1길 72"
"서울특별시 마포구 연남동","454-8","0454","0008","현대빌라","31.75","23.01","201010","5","13,000","1","1993","성미산로27길 67"
"서울특별시 마포구 염리동","128-84","0128","0084","(128-84)","75.21","38.02","201010","1","28,000","2","2006","마포대로11가길 12-7"
"서울특별시 마포구 용강동","149-45","0149","0045","(149-45)","72.34","30.58","201010","16","27,500","1","2002","대흥로4길 36"
"서울특별시 마포구 용강동","91-1","0091","0001","(91-1)","23.94","23.14","201010","26","17,500","4","2005"," 26"
"서울특별시 마포구 용강동","494-97","0494","0097","드림","56.19","31.37","201010","30","30,500","3","2010","대흥로6길 14"
"서울특별시 마포구 중동","109","0109","0000","(109-0)","43.68","37","201010","25","13,000","1","1985","성암로 58"
"서울특별시 마포구 합정동","426-35","0426","0035","(426-35)","84.32","53.09","201010","26","34,000","1","2002","월드컵로 31-20"
"서울특별시 마포구 합정동","446-2","0446","0002","성원빌리지","74.11","37","201010","25","42,000","3","2002","희우정로 33-15"
"서울특별시 마포구 합정동","436-8","0436","0008","이레쉐르빌A동","42.54","33","201010","6","39,500","2","2008","포은로2길 16-6"
"서울특별시 마포구 합정동","436-8","0436","0008","이레쉐르빌A동","38.73","33","201010","6","39,500","5","2008","포은로2길 16-6"
"서울특별시 마포구 합정동","429-15","0429","0015","한강르네상스4차(429-15)","60.49","44.21","201010","23","42,000","5","2010","양화로3길 71-14"
"서울특별시 마포구 합정동","449-12","0449","0012","한강르네상스5차","41.58","25.31","201010","3","31,000","5","2010","동교로 16-11"
"서울특별시 마포구 합정동","449-12","0449","0012","한강르네상스5차","43.71","25.9","201010","28","26,000","5","2010","동교로 16-11"
"서울특별시 마포구 합정동","365-12","0365","0012","홍희빌라A동","35.55","28.32","201010","4","35,000","2","1987","성지3길 51"
"서울특별시 서대문구 남가좌동","360-5","0360","0005","건원빌라","41.9","17.09","201010","20","8,800","-1","1993","증가로12가길 23-23"
"서울특별시 서대문구 남가좌동","322-29","0322","0029","라이프빌","79.82","41.04","201010","25","23,000","2","2003","명지대1길 26"
"서울특별시 서대문구 남가좌동","5-227","0005","0227","아람빌라2","54.18","26.14","201010","11","13,900","1","1997","명지대1다길 23"
"서울특별시 서대문구 북가좌동","448","0448","0000","(448-0)","44.82","32.12","201010","6","10,000","-1","1992","응암로 146-5"
"서울특별시 서대문구 북가좌동","276-5","0276","0005","LG빌라(276-5)","55.65","31.6","201010","27","17,200","3","2008","증가로28길 22"
"서울특별시 서대문구 북가좌동","277-3","0277","0003","LG타운(277-3)","47.64","34.58","201010","6","15,000","4","2006","증가로28길 33-2"
"서울특별시 서대문구 북가좌동","347-24","0347","0024","골든하이츠빌라B","43.52","17.97","201010","23","16,000","3","2002","불광천길 102"
"서울특별시 서대문구 북가좌동","308-9","0308","0009","나성빌라","66.31","31.86","201010","22","22,400","5","2002","거북골로20길 46"
"서울특별시 서대문구 북가좌동","308-21","0308","0021","대명빌라(308-21)","54.26","29.91","201010","16","19,500","2","2001","응암로 67-4"
"서울특별시 서대문구 북가좌동","278-23","0278","0023","대흥아트빌(278-23)","58.08","27.79","201010","9","20,000","4","2003","증가로28안길 33"
"서울특별시 서대문구 북가좌동","290-22","0290","0022","동문파크빌(B)","60.84","30.33","201010","28","16,900","-1","2002","증가로21길 8"
"서울특별시 서대문구 북가좌동","329-15","0329","0015","맥산빌라","63.61","33.27","201010","2","18,900","5","2004","증가로29길 12-28"
"서울특별시 서대문구 북가좌동","281-4","0281","0004","미성샹그릴라","54.03","24.96","201010","15","17,100","3","2002","증가로24나길 38"
"서울특별시 서대문구 북가좌동","280-18","0280","0018","삼익빌라","51.57","24.56","201010","25","14,500","2","1991","증가로28길 18-2"
"서울특별시 서대문구 북가좌동","274-10","0274","0010","삼중파크","49.2","28.93","201010","9","17,000","2","2010","증가로28안길 40-11"
"서울특별시 서대문구 북가좌동","274-10","0274","0010","삼중파크","66.23","24.3","201010","17","18,500","4","2010","증가로28안길 40-11"
"서울특별시 서대문구 북가좌동","350-5","0350","0005","삼화빌라","64.03","44.51","201010","5","24,000","3","1991","불광천길 16"
"서울특별시 서대문구 북가좌동","2-70","0002","0070","신안월드(2-70)","81.72","36.19","201010","15","18,450","4","2008","증가로24나길 6-39"
"서울특별시 서대문구 북가좌동","321-10","0321","0010","신정빌라B동","46.71","27.11","201010","22","21,000","5","2004","거북골로22길 49-7"
"서울특별시 서대문구 북가좌동","339-40","0339","0040","신풍그린빌1차","75.06","36.02","201010","7","23,000","1","2001","증가로32안길 73"
"서울특별시 서대문구 북가좌동","296-5","0296","0005","신혼빌라","41.58","19.67","201010","20","15,000","3","1993","증가로23길 37"
"서울특별시 서대문구 북가좌동","3-252","0003","0252","신흥아트빌6차","52.46","26.65","201010","2","15,200","2","2002","증가로24다길 25"
"서울특별시 서대문구 북가좌동","274-17","0274","0017","영주아트빌(274-17)","43.53","24.79","201010","6","16,200","3","2010","증가로28안길 52"
"서울특별시 서대문구 북가좌동","341-17","0341","0017","유화빌리지","89.43","73.54","201010","19","24,000","3","1990","불광천길 256"
"서울특별시 서대문구 북가좌동","344-14","0344","0014","조은하이츠빌","46.44","27.29","201010","13","20,400","4","2010","증가로31길 30"
"서울특별시 서대문구 북가좌동","3-129","0003","0129","청운하이츠(3-129)","39.15","21.15","201010","11","14,400","5","2010","증가로24나길 24-12"
"서울특별시 서대문구 북가좌동","3-129","0003","0129","청운하이츠(3-129)","50.71","30.1","201010","13","20,000","4","2010","증가로24나길 24-12"
"서울특별시 서대문구 북가좌동","3-129","0003","0129","청운하이츠(3-129)","52.98","30.22","201010","18","19,500","3","2010","증가로24나길 24-12"
"서울특별시 서대문구 북가좌동","3-129","0003","0129","청운하이츠(3-129)","45.28","24.79","201010","26","18,900","5","2010","증가로24나길 24-12"
"서울특별시 서대문구 북가좌동","276-9","0276","0009","충우주택","61.68","33.97","201010","12","14,500","2","1997","증가로24나길 55"
"서울특별시 서대문구 북가좌동","343-15","0343","0015","한양아트빌","47.525","26.45","201010","2","19,700","2","2010","불광천길 190"
"서울특별시 서대문구 북가좌동","343-15","0343","0015","한양아트빌","47.525","26.45","201010","15","19,700","2","2010","불광천길 190"
"서울특별시 서대문구 북가좌동","325-25","0325","0025","해밀타운A동","38.42","22.31","201010","2","12,300","4","2010","증가로29길 20-27"
"서울특별시 서대문구 북가좌동","5-40","0005","0040","현대공간아트","68.94","32.72","201010","17","20,000","3","1992","증가로20가길 41"
"서울특별시 서대문구 북가좌동","326-10","0326","0010","효림빌리지","75.85","42.11","201010","14","24,750","3","2003","증가로29길 23"
"서울특별시 서대문구 북아현동","176-139","0176","0139","(176-139)","45.3","22.98","201010","19","17,240","1","1991","북아현로7길 28"
"서울특별시 서대문구 북아현동","187-21","0187","0021","미소하우스","59.02","28.1","201010","15","26,500","-1","2003","북아현로19길 10"
"서울특별시 서대문구 북아현동","197-6","0197","0006","진흥빌4차","77.62","31.82","201010","5","35,000","4","2001","북아현로11다길 21"
"서울특별시 서대문구 북아현동","183-7","0183","0007","한마음하이빌","65.64","31.76","201010","22","25,000","5","2003","북아현로 75"
"서울특별시 서대문구 북아현동","189-20","0189","0020","한양홈타운","69.48","31.08","201010","1","32,000","5","2010","북아현로25길 5"
"서울특별시 서대문구 북아현동","189-20","0189","0020","한양홈타운","59.53","24.47","201010","13","22,000","5","2010","북아현로25길 5"
"서울특별시 서대문구 북아현동","189-20","0189","0020","한양홈타운","57.94","33.13","201010","14","27,000","3","2010","북아현로25길 5"
"서울특별시 서대문구 북아현동","189-20","0189","0020","한양홈타운","83.1","34.24","201010","15","35,000","4","2010","북아현로25길 5"
"서울특별시 서대문구 신촌동","2-208","0002","0208","HEIM HOUSE","25.74","14.41","201010","14","5,000","-1","1993","성산로24길 39"
"서울특별시 서대문구 연희동","51-1","0051","0001","(51-1)","67.29","43.41","201010","15","9,900","4","1993","연희로18안길 25"
